time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.4575,2.8476236950105,5.472890335144,8.3205140301545,4.4880749999999,0.5,0.5,1.9731284400001,1.9731284400001,1.9731284400001,0,0
0.4576,2.8488686938786,5.4716452002253,8.3205138941039,4.4890559999999,0.5,0.5,1.9726795344001,1.9726795344001,1.9726795344001,0,0
0.4577,2.8501139648479,5.4703997932055,8.3205137580534,4.4900369999999,0.5,0.5,1.9722305307001,1.9722305307001,1.9722305307001,0,0
0.4578,2.8513595079182,5.4691541140845,8.3205136220028,4.4910179999999,0.5,0.5,1.9717814289001,1.9717814289001,1.9717814289001,0,0
0.4579,2.8526053230898,5.4679081628624,8.3205134859522,4.4919989999999,0.5,0.5,1.9713322290001,1.9713322290001,1.9713322290001,0,0
0.458,2.8538514103625,5.4666619395391,8.3205133499016,4.4929799999999,0.5,0.5,1.9708829310001,1.9708829310001,1.9708829310001,0,0
0.4581,2.8550977697364,5.4654154441146,8.320513213851,4.4939609999999,0.5,0.5,1.9704335349001,1.9704335349001,1.9704335349001,0,0
0.4582,2.8563444012115,5.464168676589,8.3205130778005,4.4949419999999,0.5,0.5,1.9699840407001,1.9699840407001,1.9699840407001,0,0
0.4583,2.8575913047877,5.4629216369622,8.3205129417499,4.4959229999999,0.5,0.5,1.9695344484001,1.9695344484001,1.9695344484001,0,0
0.4584,2.858838480465,5.4616743252343,8.3205128056993,4.4969039999999,0.5,0.5,1.9690847580001,1.9690847580001,1.9690847580001,0,0
0.4585,2.8600859282436,5.4604267414051,8.3205126696487,4.4978849999999,0.5,0.5,1.9686349695001,1.9686349695001,1.9686349695001,0,0
0.4586,2.8613336481233,5.4591788854749,8.3205125335981,4.4988659999999,0.5,0.5,1.9681850829001,1.9681850829001,1.9681850829001,0,0
0.4587,2.8625816401041,5.4579307574434,8.3205123975476,4.4998469999999,0.5,0.5,1.9677350982001,1.9677350982001,1.9677350982001,0,0
0.4588,2.8638299041861,5.4566823573108,8.320512261497,4.5008279999999,0.5,0.5,1.9672850154001,1.9672850154001,1.9672850154001,0,0
0.4589,2.8650784403693,5.4554336850771,8.3205121254464,4.5018089999999,0.5,0.5,1.9668348345001,1.9668348345001,1.9668348345001,0,0
0.459,2.8663272486537,5.4541847407421,8.3205119893958,4.5027899999999,0.5,0.5,1.9663845555001,1.9663845555001,1.9663845555001,0,0
0.4591,2.8675763290392,5.452935524306,8.3205118533452,4.5037709999999,0.5,0.5,1.9659341784001,1.9659341784001,1.9659341784001,0,0
0.4592,2.8688256815259,5.4516860357688,8.3205117172947,4.5047519999999,0.5,0.5,1.9654837032001,1.9654837032001,1.9654837032001,0,0
0.4593,2.8700753061137,5.4504362751304,8.3205115812441,4.5057329999999,0.5,0.5,1.9650331299001,1.9650331299001,1.9650331299001,0,0
0.4594,2.8713252028027,5.4491862423908,8.3205114451935,4.5067139999999,0.5,0.5,1.9645824585001,1.9645824585001,1.9645824585001,0,0
0.4595,2.8725753715928,5.4479359375501,8.3205113091429,4.5076949999999,0.5,0.5,1.9641316890001,1.9641316890001,1.9641316890001,0,0
0.4596,2.8738258124842,5.4466853606082,8.3205111730923,4.5086759999999,0.5,0.5,1.9636808214001,1.9636808214001,1.9636808214001,0,0
0.4597,2.8750765254766,5.4454345115651,8.3205110370417,4.5096569999999,0.5,0.5,1.9632298557001,1.9632298557001,1.9632298557001,0,0
0.4598,2.8763275105703,5.4441833904209,8.3205109009912,4.5106379999999,0.5,0.5,1.9627787919001,1.9627787919001,1.9627787919001,0,0
0.4599,2.8775787677651,5.4429319971755,8.3205107649406,4.5116189999999,0.5,0.5,1.9623276300001,1.9623276300001,1.9623276300001,0,0
0.46,2.878830297061,5.441680331829,8.32051062889,4.5125999999999,0.5,0.5,1.9618763700001,1.9618763700001,1.9618763700001,0,0
0.4601,2.8800820984582,5.4404283943812,8.3205104928394,4.5135809999999,0.5,0.5,1.9614250119001,1.9614250119001,1.9614250119001,0,0
0.4602,2.8813341719565,5.4391761848324,8.3205103567888,4.5145619999999,0.5,0.5,1.9609735557001,1.9609735557001,1.9609735557001,0,0
0.4603,2.8825865175559,5.4379237031823,8.3205102207383,4.5155429999999,0.5,0.5,1.9605220014001,1.9605220014001,1.9605220014001,0,0
0.4604,2.8838391352565,5.4366709494311,8.3205100846877,4.5165239999999,0.5,0.5,1.9600703490001,1.9600703490001,1.9600703490001,0,0
0.4605,2.8850920250583,5.4354179235788,8.3205099486371,4.5175049999999,0.5,0.5,1.9596185985001,1.9596185985001,1.9596185985001,0,0
0.4606,2.8863451869613,5.4341646256253,8.3205098125865,4.5184859999999,0.5,0.5,1.9591667499001,1.9591667499001,1.9591667499001,0,0
0.4607,2.8875986209654,5.4329110555706,8.3205096765359,4.5194669999999,0.5,0.5,1.9587148032001,1.9587148032001,1.9587148032001,0,0
0.4608,2.8888523270706,5.4316572134147,8.3205095404854,4.5204479999999,0.5,0.5,1.9582627584001,1.9582627584001,1.9582627584001,0,0
0.4609,2.8901063052771,5.4304030991577,8.3205094044348,4.5214289999999,0.5,0.5,1.9578106155001,1.9578106155001,1.9578106155001,0,0
0.461,2.8913605555846,5.4291487127995,8.3205092683842,4.5224099999999,0.5,0.5,1.9573583745001,1.9573583745001,1.9573583745001,0,0
0.4611,2.8926150779934,5.4278940543402,8.3205091323336,4.5233909999999,0.5,0.5,1.9569060354001,1.9569060354001,1.9569060354001,0,0
0.4612,2.8938698725033,5.4266391237797,8.320508996283,4.5243719999999,0.5,0.5,1.9564535982001,1.9564535982001,1.9564535982001,0,0
0.4613,2.8951249391144,5.4253839211181,8.3205088602325,4.5253529999999,0.5,0.5,1.9560010629001,1.9560010629001,1.9560010629001,0,0
0.4614,2.8963802778266,5.4241284463552,8.3205087241819,4.5263339999999,0.5,0.5,1.9555484295001,1.9555484295001,1.9555484295001,0,0
0.4615,2.89763588864,5.4228726994913,8.3205085881313,4.5273149999999,0.5,0.5,1.9550956980001,1.9550956980001,1.9550956980001,0,0
0.4616,2.8988917715546,5.4216166805261,8.3205084520807,4.5282959999999,0.5,0.5,1.9546428684001,1.9546428684001,1.9546428684001,0,0
0.4617,2.9001479265703,5.4203603894598,8.3205083160301,4.5292769999999,0.5,0.5,1.9541899407001,1.9541899407001,1.9541899407001,0,0
0.4618,2.9014043536872,5.4191038262923,8.3205081799796,4.5302579999999,0.5,0.5,1.9537369149001,1.9537369149001,1.9537369149001,0,0
0.4619,2.9026610529053,5.4178469910237,8.320508043929,4.5312389999999,0.5,0.5,1.9532837910001,1.9532837910001,1.9532837910001,0,0
0.462,2.9039180242245,5.4165898836539,8.3205079078784,4.5322199999999,0.5,0.5,1.9528305690001,1.9528305690001,1.9528305690001,0,0
0.4621,2.9051752676449,5.415332504183,8.3205077718278,4.5332009999999,0.5,0.5,1.9523772489001,1.9523772489001,1.9523772489001,0,0
0.4622,2.9064327831664,5.4140748526108,8.3205076357772,4.5341819999999,0.5,0.5,1.9519238307001,1.9519238307001,1.9519238307001,0,0
0.4623,2.9076905707891,5.4128169289376,8.3205074997266,4.5351629999999,0.5,0.5,1.9514703144001,1.9514703144001,1.9514703144001,0,0
0.4624,2.908948630513,5.4115587331631,8.3205073636761,4.5361439999999,0.5,0.5,1.9510167000001,1.9510167000001,1.9510167000001,0,0
0.4625,2.910206962338,5.4103002652875,8.3205072276255,4.5371249999999,0.5,0.5,1.9505629875001,1.9505629875001,1.9505629875001,0,0
0.4626,2.9114655662642,5.4090415253107,8.3205070915749,4.5381059999999,0.5,0.5,1.9501091769001,1.9501091769001,1.9501091769001,0,0
0.4627,2.9127244422915,5.4077825132328,8.3205069555243,4.5390869999999,0.5,0.5,1.9496552682001,1.9496552682001,1.9496552682001,0,0
0.4628,2.91398359042,5.4065232290537,8.3205068194737,4.5400679999999,0.5,0.5,1.9492012614001,1.9492012614001,1.9492012614001,0,0
0.4629,2.9152430106497,5.4052636727735,8.3205066834232,4.5410489999999,0.5,0.5,1.9487471565001,1.9487471565001,1.9487471565001,0,0
0.463,2.9165027029805,5.404003844392,8.3205065473726,4.5420299999999,0.5,0.5,1.9482929535001,1.9482929535001,1.9482929535001,0,0
0.4631,2.9177626674125,5.4027437439095,8.320506411322,4.5430109999999,0.5,0.5,1.9478386524001,1.9478386524001,1.9478386524001,0,0
0.4632,2.9190229039457,5.4014833713257,8.3205062752714,4.5439919999999,0.5,0.5,1.9473842532001,1.9473842532001,1.9473842532001,0,0
0.4633,2.92028341258,5.4002227266408,8.3205061392208,4.5449729999999,0.5,0.5,1.9469297559001,1.9469297559001,1.9469297559001,0,0
0.4634,2.9215441933155,5.3989618098548,8.3205060031703,4.5459539999999,0.5,0.5,1.9464751605001,1.9464751605001,1.9464751605001,0,0
0.4635,2.9228052461522,5.3977006209675,8.3205058671197,4.5469349999999,0.5,0.5,1.9460204670001,1.9460204670001,1.9460204670001,0,0
0.4636,2.92406657109,5.3964391599791,8.3205057310691,4.5479159999999,0.5,0.5,1.9455656754001,1.9455656754001,1.9455656754001,0,0
0.4637,2.9253281681289,5.3951774268896,8.3205055950185,4.5488969999999,0.5,0.5,1.9451107857001,1.9451107857001,1.9451107857001,0,0
0.4638,2.9265900372691,5.3939154216989,8.3205054589679,4.5498779999999,0.5,0.5,1.9446557979001,1.9446557979001,1.9446557979001,0,0
0.4639,2.9278521785104,5.392653144407,8.3205053229174,4.5508589999999,0.5,0.5,1.9442007120001,1.9442007120001,1.9442007120001,0,0
0.464,2.9291145918528,5.3913905950139,8.3205051868668,4.5518399999999,0.5,0.5,1.9437455280001,1.9437455280001,1.9437455280001,0,0
0.4641,2.9303772772965,5.3901277735197,8.3205050508162,4.5528209999999,0.5,0.5,1.9432902459001,1.9432902459001,1.9432902459001,0,0
0.4642,2.9316402348412,5.3888646799244,8.3205049147656,4.5538019999999,0.5,0.5,1.9428348657001,1.9428348657001,1.9428348657001,0,0
0.4643,2.9329034644872,5.3876013142279,8.320504778715,4.5547829999999,0.5,0.5,1.9423793874001,1.9423793874001,1.9423793874001,0,0
0.4644,2.9341669662343,5.3863376764302,8.3205046426645,4.5557639999999,0.5,0.5,1.9419238110001,1.9419238110001,1.9419238110001,0,0
0.4645,2.9354307400826,5.3850737665313,8.3205045066139,4.5567449999999,0.5,0.5,1.9414681365001,1.9414681365001,1.9414681365001,0,0
0.4646,2.936694786032,5.3838095845313,8.3205043705633,4.5577259999999,0.5,0.5,1.9410123639001,1.9410123639001,1.9410123639001,0,0
0.4647,2.9379591040826,5.3825451304301,8.3205042345127,4.5587069999999,0.5,0.5,1.9405564932001,1.9405564932001,1.9405564932001,0,0
0.4648,2.9392236942343,5.3812804042278,8.3205040984621,4.5596879999999,0.5,0.5,1.9401005244001,1.9401005244001,1.9401005244001,0,0
0.4649,2.9404885564873,5.3800154059243,8.3205039624115,4.5606689999999,0.5,0.5,1.9396444575001,1.9396444575001,1.9396444575001,0,0
0.465,2.9417536908414,5.3787501355196,8.320503826361,4.5616499999999,0.5,0.5,1.9391882925001,1.9391882925001,1.9391882925001,0,0
0.4651,2.9430190972966,5.3774845930138,8.3205036903104,4.5626309999999,0.5,0.5,1.9387320294001,1.9387320294001,1.9387320294001,0,0
0.4652,2.944284775853,5.3762187784068,8.3205035542598,4.5636119999999,0.5,0.5,1.9382756682001,1.9382756682001,1.9382756682001,0,0
0.4653,2.9455507265106,5.3749526916987,8.3205034182092,4.5645929999999,0.5,0.5,1.9378192089001,1.9378192089001,1.9378192089001,0,0
0.4654,2.9468169492693,5.3736863328893,8.3205032821586,4.5655739999999,0.5,0.5,1.9373626515001,1.9373626515001,1.9373626515001,0,0
0.4655,2.9480834441292,5.3724197019789,8.3205031461081,4.5665549999999,0.5,0.5,1.9369059960001,1.9369059960001,1.9369059960001,0,0
0.4656,2.9493502110903,5.3711527989672,8.3205030100575,4.5675359999999,0.5,0.5,1.9364492424001,1.9364492424001,1.9364492424001,0,0
0.4657,2.9506172501525,5.3698856238544,8.3205028740069,4.5685169999999,0.5,0.5,1.9359923907001,1.9359923907001,1.9359923907001,0,0
0.4658,2.9518845613159,5.3686181766405,8.3205027379563,4.5694979999999,0.5,0.5,1.9355354409001,1.9355354409001,1.9355354409001,0,0
0.4659,2.9531521445804,5.3673504573253,8.3205026019057,4.5704789999999,0.5,0.5,1.9350783930001,1.9350783930001,1.9350783930001,0,0
0.466,2.9544199999461,5.3660824659091,8.3205024658552,4.5714599999999,0.5,0.5,1.9346212470001,1.9346212470001,1.9346212470001,0,0
0.4661,2.955688127413,5.3648142023916,8.3205023298046,4.5724409999999,0.5,0.5,1.9341640029001,1.9341640029001,1.9341640029001,0,0
0.4662,2.956956526981,5.363545666773,8.320502193754,4.5734219999999,0.5,0.5,1.9337066607001,1.9337066607001,1.9337066607001,0,0
0.4663,2.9582251986502,5.3622768590532,8.3205020577034,4.5744029999999,0.5,0.5,1.9332492204001,1.9332492204001,1.9332492204001,0,0
0.4664,2.9594941424205,5.3610077792323,8.3205019216528,4.5753839999999,0.5,0.5,1.9327916820001,1.9327916820001,1.9327916820001,0,0
0.4665,2.9607633582921,5.3597384273102,8.3205017856023,4.5763649999999,0.5,0.5,1.9323340455001,1.9323340455001,1.9323340455001,0,0
0.4666,2.9620328462647,5.3584688032869,8.3205016495517,4.5773459999999,0.5,0.5,1.9318763109001,1.9318763109001,1.9318763109001,0,0
0.4667,2.9633026063386,5.3571989071625,8.3205015135011,4.5783269999999,0.5,0.5,1.9314184782001,1.9314184782001,1.9314184782001,0,0
0.4668,2.9645726385136,5.3559287389369,8.3205013774505,4.5793079999999,0.5,0.5,1.9309605474001,1.9309605474001,1.9309605474001,0,0
0.4669,2.9658429427897,5.3546582986102,8.3205012413999,4.5802889999999,0.5,0.5,1.9305025185001,1.9305025185001,1.9305025185001,0,0
0.467,2.9671135191671,5.3533875861823,8.3205011053494,4.5812699999999,0.5,0.5,1.9300443915001,1.9300443915001,1.9300443915001,0,0
0.4671,2.9683843676456,5.3521166016532,8.3205009692988,4.5822509999999,0.5,0.5,1.9295861664001,1.9295861664001,1.9295861664001,0,0
0.4672,2.9696554882252,5.350845345023,8.3205008332482,4.5832319999999,0.5,0.5,1.9291278432001,1.9291278432001,1.9291278432001,0,0
0.4673,2.970926880906,5.3495738162916,8.3205006971976,4.5842129999999,0.5,0.5,1.9286694219001,1.9286694219001,1.9286694219001,0,0
0.4674,2.972198545688,5.348302015459,8.320500561147,4.5851939999999,0.5,0.5,1.9282109025001,1.9282109025001,1.9282109025001,0,0
0.4675,2.9734704825712,5.3470299425253,8.3205004250965,4.5861749999999,0.5,0.5,1.9277522850001,1.9277522850001,1.9277522850001,0,0
0.4676,2.9747426915555,5.3457575974904,8.3205002890459,4.5871559999999,0.5,0.5,1.9272935694001,1.9272935694001,1.9272935694001,0,0
0.4677,2.9760151726409,5.3444849803544,8.3205001529953,4.5881369999999,0.5,0.5,1.9268347557001,1.9268347557001,1.9268347557001,0,0
0.4678,2.9772879258275,5.3432120911172,8.3205000169447,4.5891179999999,0.5,0.5,1.9263758439001,1.9263758439001,1.9263758439001,0,0
0.4679,2.9785609511153,5.3419389297788,8.3204998808941,4.5900989999999,0.5,0.5,1.9259168340001,1.9259168340001,1.9259168340001,0,0
0.468,2.9798342485043,5.3406654963393,8.3204997448435,4.5910799999999,0.5,0.5,1.9254577260001,1.9254577260001,1.9254577260001,0,0
0.4681,2.9811078179944,5.3393917907986,8.320499608793,4.5920609999999,0.5,0.5,1.9249985199001,1.9249985199001,1.9249985199001,0,0
0.4682,2.9823816595857,5.3381178131567,8.3204994727424,4.5930419999999,0.5,0.5,1.9245392157001,1.9245392157001,1.9245392157001,0,0
0.4683,2.9836557732781,5.3368435634137,8.3204993366918,4.5940229999999,0.5,0.5,1.9240798134001,1.9240798134001,1.9240798134001,0,0
0.4684,2.9849301590717,5.3355690415695,8.3204992006412,4.5950039999999,0.5,0.5,1.9236203130001,1.9236203130001,1.9236203130001,0,0
0.4685,2.9862048169665,5.3342942476242,8.3204990645906,4.5959849999999,0.5,0.5,1.9231607145001,1.9231607145001,1.9231607145001,0,0
0.4686,2.9874797469624,5.3330191815777,8.3204989285401,4.5969659999999,0.5,0.5,1.9227010179001,1.9227010179001,1.9227010179001,0,0
0.4687,2.9887549490595,5.33174384343,8.3204987924895,4.5979469999999,0.5,0.5,1.9222412232001,1.9222412232001,1.9222412232001,0,0
0.4688,2.9900304232577,5.3304682331812,8.3204986564389,4.5989279999999,0.5,0.5,1.9217813304001,1.9217813304001,1.9217813304001,0,0
0.4689,2.9913061695571,5.3291923508312,8.3204985203883,4.5999089999999,0.5,0.5,1.9213213395001,1.9213213395001,1.9213213395001,0,0
0.469,2.9925821879577,5.32791619638,8.3204983843377,4.6008899999999,0.5,0.5,1.9208612505001,1.9208612505001,1.9208612505001,0,0
0.4691,2.9938584784595,5.3266397698277,8.3204982482872,4.6018709999999,0.5,0.5,1.9204010634001,1.9204010634001,1.9204010634001,0,0
0.4692,2.9951350410624,5.3253630711742,8.3204981122366,4.6028519999999,0.5,0.5,1.9199407782001,1.9199407782001,1.9199407782001,0,0
0.4693,2.9964118757664,5.3240861004196,8.320497976186,4.6038329999999,0.5,0.5,1.9194803949001,1.9194803949001,1.9194803949001,0,0
0.4694,2.9976889825716,5.3228088575638,8.3204978401354,4.6048139999999,0.5,0.5,1.9190199135001,1.9190199135001,1.9190199135001,0,0
0.4695,2.998966361478,5.3215313426068,8.3204977040848,4.6057949999999,0.5,0.5,1.9185593340001,1.9185593340001,1.9185593340001,0,0
0.4696,3.0002440124856,5.3202535555487,8.3204975680343,4.6067759999999,0.5,0.5,1.9180986564001,1.9180986564001,1.9180986564001,0,0
0.4697,3.0015219355943,5.3189754963894,8.3204974319837,4.6077569999999,0.5,0.5,1.9176378807001,1.9176378807001,1.9176378807001,0,0
0.4698,3.0028001308042,5.3176971651289,8.3204972959331,4.6087379999999,0.5,0.5,1.9171770069001,1.9171770069001,1.9171770069001,0,0
0.4699,3.0040785981152,5.3164185617673,8.3204971598825,4.6097189999999,0.5,0.5,1.9167160350001,1.9167160350001,1.9167160350001,0,0
0.47,3.0053573375274,5.3151396863045,8.3204970238319,4.6106999999999,0.5,0.5,1.9162549650001,1.9162549650001,1.9162549650001,0,0
0.4701,3.0066363490407,5.3138605387406,8.3204968877814,4.6116809999999,0.5,0.5,1.9157937969001,1.9157937969001,1.9157937969001,0,0
0.4702,3.0079156326553,5.3125811190755,8.3204967517308,4.6126619999999,0.5,0.5,1.9153325307001,1.9153325307001,1.9153325307001,0,0
0.4703,3.009195188371,5.3113014273092,8.3204966156802,4.6136429999999,0.5,0.5,1.9148711664001,1.9148711664001,1.9148711664001,0,0
0.4704,3.0104750161878,5.3100214634418,8.3204964796296,4.6146239999999,0.5,0.5,1.9144097040001,1.9144097040001,1.9144097040001,0,0
0.4705,3.0117551161058,5.3087412274732,8.320496343579,4.6156049999999,0.5,0.5,1.9139481435001,1.9139481435001,1.9139481435001,0,0
0.4706,3.013035488125,5.3074607194035,8.3204962075284,4.6165859999999,0.5,0.5,1.9134864849001,1.9134864849001,1.9134864849001,0,0
0.4707,3.0143161322453,5.3061799392326,8.3204960714779,4.6175669999999,0.5,0.5,1.9130247282001,1.9130247282001,1.9130247282001,0,0
0.4708,3.0155970484668,5.3048988869605,8.3204959354273,4.6185479999999,0.5,0.5,1.9125628734001,1.9125628734001,1.9125628734001,0,0
0.4709,3.0168782367895,5.3036175625872,8.3204957993767,4.6195289999999,0.5,0.5,1.9121009205001,1.9121009205001,1.9121009205001,0,0
0.471,3.0181596972133,5.3023359661128,8.3204956633261,4.6205099999999,0.5,0.5,1.9116388695001,1.9116388695001,1.9116388695001,0,0
0.4711,3.0194414297383,5.3010540975373,8.3204955272755,4.6214909999999,0.5,0.5,1.9111767204001,1.9111767204001,1.9111767204001,0,0
0.4712,3.0207234343644,5.2997719568606,8.320495391225,4.6224719999999,0.5,0.5,1.9107144732001,1.9107144732001,1.9107144732001,0,0
0.4713,3.0220057110917,5.2984895440827,8.3204952551744,4.6234529999999,0.5,0.5,1.9102521279001,1.9102521279001,1.9102521279001,0,0
0.4714,3.0232882599202,5.2972068592036,8.3204951191238,4.6244339999999,0.5,0.5,1.9097896845001,1.9097896845001,1.9097896845001,0,0
0.4715,3.0245710808498,5.2959239022234,8.3204949830732,4.6254149999999,0.5,0.5,1.9093271430001,1.9093271430001,1.9093271430001,0,0
0.4716,3.0258541738806,5.294640673142,8.3204948470226,4.6263959999999,0.5,0.5,1.9088645034001,1.9088645034001,1.9088645034001,0,0
0.4717,3.0271375390126,5.2933571719595,8.3204947109721,4.6273769999999,0.5,0.5,1.9084017657001,1.9084017657001,1.9084017657001,0,0
0.4718,3.0284211762457,5.2920733986758,8.3204945749215,4.6283579999999,0.5,0.5,1.9079389299001,1.9079389299001,1.9079389299001,0,0
0.4719,3.02970508558,5.2907893532909,8.3204944388709,4.6293389999999,0.5,0.5,1.9074759960001,1.9074759960001,1.9074759960001,0,0
0.472,3.0309892670154,5.2895050358049,8.3204943028203,4.6303199999999,0.5,0.5,1.9070129640001,1.9070129640001,1.9070129640001,0,0
0.4721,3.032273720552,5.2882204462177,8.3204941667697,4.6313009999999,0.5,0.5,1.9065498339001,1.9065498339001,1.9065498339001,0,0
0.4722,3.0335584461898,5.2869355845294,8.3204940307192,4.6322819999999,0.5,0.5,1.9060866057001,1.9060866057001,1.9060866057001,0,0
0.4723,3.0348434439287,5.2856504507399,8.3204938946686,4.6332629999999,0.5,0.5,1.9056232794001,1.9056232794001,1.9056232794001,0,0
0.4724,3.0361287137688,5.2843650448492,8.320493758618,4.6342439999999,0.5,0.5,1.9051598550001,1.9051598550001,1.9051598550001,0,0
0.4725,3.0374142557101,5.2830793668574,8.3204936225674,4.6352249999999,0.5,0.5,1.9046963325001,1.9046963325001,1.9046963325001,0,0
0.4726,3.0387000697525,5.2817934167644,8.3204934865168,4.6362059999999,0.5,0.5,1.9042327119001,1.9042327119001,1.9042327119001,0,0
0.4727,3.0399861558961,5.2805071945702,8.3204933504663,4.6371869999999,0.5,0.5,1.9037689932001,1.9037689932001,1.9037689932001,0,0
