time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.3354,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76832000000008,0.48260999999998,0.86769999999998,0.86769999999998,0.86769999999998,0,0
0.3356,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76848000000008,0.48253999999998,0.86779999999998,0.86779999999998,0.86779999999998,0,0
0.3358,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76864000000008,0.48246999999998,0.86789999999998,0.86789999999998,0.86789999999998,0,0
0.336,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76880000000008,0.48239999999998,0.86799999999998,0.86799999999998,0.86799999999998,0,0
0.3362,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76896000000008,0.48232999999998,0.86809999999998,0.86809999999998,0.86809999999998,0,0
0.3364,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76912000000008,0.48225999999998,0.86819999999998,0.86819999999998,0.86819999999998,0,0
0.3366,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76928000000008,0.48218999999998,0.86829999999998,0.86829999999998,0.86829999999998,0,0
0.3368,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76944000000008,0.48211999999998,0.86839999999998,0.86839999999998,0.86839999999998,0,0
0.337,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76960000000008,0.48204999999998,0.86849999999998,0.86849999999998,0.86849999999998,0,0
0.3372,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76976000000008,0.48197999999998,0.86859999999998,0.86859999999998,0.86859999999998,0,0
0.3374,0.14313881527918,0,0.14313881527918,1.0062305898749,0.76992000000008,0.48190999999998,0.86869999999998,0.86869999999998,0.86869999999998,0,0
0.3376,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77008000000008,0.48183999999998,0.86879999999998,0.86879999999998,0.86879999999998,0,0
0.3378,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77024000000008,0.48176999999998,0.86889999999998,0.86889999999998,0.86889999999998,0,0
0.338,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77040000000008,0.48169999999998,0.86899999999998,0.86899999999998,0.86899999999998,0,0
0.3382,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77056000000008,0.48162999999998,0.86909999999998,0.86909999999998,0.86909999999998,0,0
0.3384,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77072000000008,0.48155999999998,0.86919999999998,0.86919999999998,0.86919999999998,0,0
0.3386,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77088000000008,0.48148999999998,0.86929999999998,0.86929999999998,0.86929999999998,0,0
0.3388,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77104000000008,0.48141999999998,0.86939999999998,0.86939999999998,0.86939999999998,0,0
0.339,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77120000000008,0.48134999999998,0.86949999999998,0.86949999999998,0.86949999999998,0,0
0.3392,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77136000000008,0.48127999999998,0.86959999999998,0.86959999999998,0.86959999999998,0,0
0.3394,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77152000000008,0.48120999999998,0.86969999999998,0.86969999999998,0.86969999999998,0,0
0.3396,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77168000000008,0.48113999999998,0.86979999999998,0.86979999999998,0.86979999999998,0,0
0.3398,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77184000000008,0.48106999999998,0.86989999999998,0.86989999999998,0.86989999999998,0,0
0.34,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77200000000008,0.48099999999998,0.86999999999998,0.86999999999998,0.86999999999998,0,0
0.3402,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77216000000008,0.48092999999998,0.87009999999998,0.87009999999998,0.87009999999998,0,0
0.3404,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77232000000008,0.48085999999998,0.87019999999998,0.87019999999998,0.87019999999998,0,0
0.3406,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77248000000008,0.48078999999998,0.87029999999998,0.87029999999998,0.87029999999998,0,0
0.3408,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77264000000008,0.48071999999998,0.87039999999998,0.87039999999998,0.87039999999998,0,0
0.341,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77280000000008,0.48064999999998,0.87049999999998,0.87049999999998,0.87049999999998,0,0
0.3412,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77296000000008,0.48057999999998,0.87059999999998,0.87059999999998,0.87059999999998,0,0
0.3414,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77312000000008,0.48050999999998,0.87069999999998,0.87069999999998,0.87069999999998,0,0
0.3416,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77328000000008,0.48043999999998,0.87079999999998,0.87079999999998,0.87079999999998,0,0
0.3418,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77344000000008,0.48036999999998,0.87089999999998,0.87089999999998,0.87089999999998,0,0
0.342,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77360000000008,0.48029999999998,0.87099999999998,0.87099999999998,0.87099999999998,0,0
0.3422,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77376000000008,0.48022999999998,0.87109999999998,0.87109999999998,0.87109999999998,0,0
0.3424,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77392000000008,0.48015999999998,0.87119999999998,0.87119999999998,0.87119999999998,0,0
0.3426,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77408000000008,0.48008999999998,0.87129999999998,0.87129999999998,0.87129999999998,0,0
0.3428,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77424000000008,0.48001999999998,0.87139999999998,0.87139999999998,0.87139999999998,0,0
0.343,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77440000000008,0.47994999999998,0.87149999999998,0.87149999999998,0.87149999999998,0,0
0.3432,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77456000000008,0.47987999999998,0.87159999999998,0.87159999999998,0.87159999999998,0,0
0.3434,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77472000000008,0.47980999999998,0.87169999999998,0.87169999999998,0.87169999999998,0,0
0.3436,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77488000000008,0.47973999999998,0.87179999999998,0.87179999999998,0.87179999999998,0,0
0.3438,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77504000000008,0.47966999999998,0.87189999999998,0.87189999999998,0.87189999999998,0,0
0.344,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77520000000008,0.47959999999997,0.87199999999998,0.87199999999998,0.87199999999998,0,0
0.3442,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77536000000008,0.47952999999998,0.87209999999998,0.87209999999998,0.87209999999998,0,0
0.3444,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77552000000008,0.47945999999998,0.87219999999998,0.87219999999998,0.87219999999998,0,0
0.3446,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77568000000008,0.47938999999998,0.87229999999998,0.87229999999998,0.87229999999998,0,0
0.3448,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77584000000008,0.47931999999997,0.87239999999998,0.87239999999998,0.87239999999998,0,0
0.345,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77600000000008,0.47924999999997,0.87249999999998,0.87249999999998,0.87249999999998,0,0
0.3452,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77616000000008,0.47917999999998,0.87259999999998,0.87259999999998,0.87259999999998,0,0
0.3454,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77632000000008,0.47910999999997,0.87269999999998,0.87269999999998,0.87269999999998,0,0
0.3456,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77648000000008,0.47903999999997,0.87279999999998,0.87279999999998,0.87279999999998,0,0
0.3458,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77664000000008,0.47896999999997,0.87289999999998,0.87289999999998,0.87289999999998,0,0
0.346,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77680000000008,0.47889999999997,0.87299999999998,0.87299999999998,0.87299999999998,0,0
0.3462,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77696000000008,0.47882999999997,0.87309999999998,0.87309999999998,0.87309999999998,0,0
0.3464,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77712000000008,0.47875999999997,0.87319999999998,0.87319999999998,0.87319999999998,0,0
0.3466,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77728000000008,0.47868999999997,0.87329999999998,0.87329999999998,0.87329999999998,0,0
0.3468,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77744000000008,0.47861999999997,0.87339999999998,0.87339999999998,0.87339999999998,0,0
0.347,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77760000000009,0.47854999999997,0.87349999999998,0.87349999999998,0.87349999999998,0,0
0.3472,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77776000000009,0.47847999999997,0.87359999999998,0.87359999999998,0.87359999999998,0,0
0.3474,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77792000000009,0.47840999999997,0.87369999999998,0.87369999999998,0.87369999999998,0,0
0.3476,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77808000000009,0.47833999999997,0.87379999999998,0.87379999999998,0.87379999999998,0,0
0.3478,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77824000000009,0.47826999999997,0.87389999999998,0.87389999999998,0.87389999999998,0,0
0.348,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77840000000009,0.47819999999997,0.87399999999998,0.87399999999998,0.87399999999998,0,0
0.3482,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77856000000009,0.47812999999997,0.87409999999998,0.87409999999998,0.87409999999998,0,0
0.3484,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77872000000009,0.47805999999997,0.87419999999998,0.87419999999998,0.87419999999998,0,0
0.3486,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77888000000009,0.47798999999997,0.87429999999998,0.87429999999998,0.87429999999998,0,0
0.3488,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77904000000009,0.47791999999997,0.87439999999998,0.87439999999998,0.87439999999998,0,0
0.349,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77920000000009,0.47784999999997,0.87449999999998,0.87449999999998,0.87449999999998,0,0
0.3492,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77936000000009,0.47777999999997,0.87459999999998,0.87459999999998,0.87459999999998,0,0
0.3494,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77952000000009,0.47770999999997,0.87469999999998,0.87469999999998,0.87469999999998,0,0
0.3496,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77968000000009,0.47763999999997,0.87479999999998,0.87479999999998,0.87479999999998,0,0
0.3498,0.14313881527918,0,0.14313881527918,1.0062305898749,0.77984000000009,0.47756999999997,0.87489999999998,0.87489999999998,0.87489999999998,0,0
0.35,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78000000000009,0.47749999999997,0.87499999999998,0.87499999999998,0.87499999999998,0,0
0.3502,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78016000000009,0.47742999999997,0.87509999999998,0.87509999999998,0.87509999999998,0,0
0.3504,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78032000000009,0.47735999999997,0.87519999999998,0.87519999999998,0.87519999999998,0,0
0.3506,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78048000000009,0.47728999999997,0.87529999999998,0.87529999999998,0.87529999999998,0,0
0.3508,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78064000000009,0.47721999999997,0.87539999999998,0.87539999999998,0.87539999999998,0,0
0.351,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78080000000009,0.47714999999997,0.87549999999998,0.87549999999998,0.87549999999998,0,0
0.3512,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78096000000009,0.47707999999997,0.87559999999998,0.87559999999998,0.87559999999998,0,0
0.3514,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78112000000009,0.47700999999997,0.87569999999998,0.87569999999998,0.87569999999998,0,0
0.3516,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78128000000009,0.47693999999997,0.87579999999998,0.87579999999998,0.87579999999998,0,0
0.3518,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78144000000009,0.47686999999997,0.87589999999998,0.87589999999998,0.87589999999998,0,0
0.352,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78160000000009,0.47679999999997,0.87599999999998,0.87599999999998,0.87599999999998,0,0
0.3522,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78176000000009,0.47672999999997,0.87609999999998,0.87609999999998,0.87609999999998,0,0
0.3524,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78192000000009,0.47665999999997,0.87619999999998,0.87619999999998,0.87619999999998,0,0
0.3526,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78208000000009,0.47658999999997,0.87629999999998,0.87629999999998,0.87629999999998,0,0
0.3528,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78224000000009,0.47651999999997,0.87639999999998,0.87639999999998,0.87639999999998,0,0
0.353,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78240000000009,0.47644999999997,0.87649999999998,0.87649999999998,0.87649999999998,0,0
0.3532,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78256000000009,0.47637999999997,0.87659999999998,0.87659999999998,0.87659999999998,0,0
0.3534,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78272000000009,0.47630999999997,0.87669999999998,0.87669999999998,0.87669999999998,0,0
0.3536,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78288000000009,0.47623999999997,0.87679999999998,0.87679999999998,0.87679999999998,0,0
0.3538,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78304000000009,0.47616999999997,0.87689999999998,0.87689999999998,0.87689999999998,0,0
0.354,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78320000000009,0.47609999999997,0.87699999999998,0.87699999999998,0.87699999999998,0,0
0.3542,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78336000000009,0.47602999999997,0.87709999999998,0.87709999999998,0.87709999999998,0,0
0.3544,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78352000000009,0.47595999999997,0.87719999999998,0.87719999999998,0.87719999999998,0,0
0.3546,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78368000000009,0.47588999999997,0.87729999999998,0.87729999999998,0.87729999999998,0,0
0.3548,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78384000000009,0.47581999999997,0.87739999999998,0.87739999999998,0.87739999999998,0,0
0.355,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78400000000009,0.47574999999997,0.87749999999998,0.87749999999998,0.87749999999998,0,0
0.3552,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78416000000009,0.47567999999997,0.87759999999998,0.87759999999998,0.87759999999998,0,0
0.3554,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78432000000009,0.47560999999997,0.87769999999998,0.87769999999998,0.87769999999998,0,0
0.3556,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78448000000009,0.47553999999997,0.87779999999998,0.87779999999998,0.87779999999998,0,0
0.3558,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78464000000009,0.47546999999997,0.87789999999998,0.87789999999998,0.87789999999998,0,0
0.356,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78480000000009,0.47539999999997,0.87799999999998,0.87799999999998,0.87799999999998,0,0
0.3562,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78496000000009,0.47532999999997,0.87809999999998,0.87809999999998,0.87809999999998,0,0
0.3564,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78512000000009,0.47525999999997,0.87819999999998,0.87819999999998,0.87819999999998,0,0
0.3566,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78528000000009,0.47518999999997,0.87829999999998,0.87829999999998,0.87829999999998,0,0
0.3568,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78544000000009,0.47511999999997,0.87839999999998,0.87839999999998,0.87839999999998,0,0
0.357,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78560000000009,0.47504999999997,0.87849999999998,0.87849999999998,0.87849999999998,0,0
0.3572,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78576000000009,0.47497999999997,0.87859999999998,0.87859999999998,0.87859999999998,0,0
0.3574,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78592000000009,0.47490999999997,0.87869999999998,0.87869999999998,0.87869999999998,0,0
0.3576,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78608000000009,0.47483999999997,0.87879999999998,0.87879999999998,0.87879999999998,0,0
0.3578,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78624000000009,0.47476999999997,0.87889999999998,0.87889999999998,0.87889999999998,0,0
0.358,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78640000000009,0.47469999999997,0.87899999999998,0.87899999999998,0.87899999999998,0,0
0.3582,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78656000000009,0.47462999999997,0.87909999999998,0.87909999999998,0.87909999999998,0,0
0.3584,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78672000000009,0.47455999999997,0.87919999999998,0.87919999999998,0.87919999999998,0,0
0.3586,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78688000000009,0.47448999999997,0.87929999999998,0.87929999999998,0.87929999999998,0,0
0.3588,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78704000000009,0.47441999999997,0.87939999999998,0.87939999999998,0.87939999999998,0,0
0.359,0.14313881527918,0,0.14313881527918,1.0062305898749,0.78720000000009,0.47434999999997,0.87949999999998,0.87949999999998,0.87949999999998,0,0
