time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0718,7.2961862728177,119.24078474336,126.53697101618,5.6391948811604,0.49461500301236,0.50280425135121,0.69970057208425,0.9858549667446,0.3491557643855,2,395
0.0719,7.3074382446801,119.22863450573,126.53607275041,5.6397358254273,0.49461481358015,0.50280417213959,0.69962927493336,0.98583193383472,0.34893113523198,2,395
0.072,7.3191974771669,119.2164675502,126.53566502737,5.6402768884365,0.49461462414794,0.50280410654643,0.69955787968248,0.98580880282484,0.34870640797847,2,395
0.0721,7.3312861743842,119.20428387678,126.53557005116,5.6408180701541,0.49461443471573,0.50280405233585,0.69948638633159,0.98578557371496,0.34848158262495,2,396
0.0722,7.3435763934157,119.19208348546,126.53565987888,5.6413593705457,0.49461424528352,0.50280400752705,0.69941479488071,0.98576224650508,0.34825665917144,2,395
0.0723,7.3559784933255,119.17986637625,126.53584486957,5.6419007895773,0.49461405585131,0.50280397037306,0.69934310532982,0.9857388211952,0.34803163761793,2,393
0.0724,7.3684318274778,119.16763254914,126.53606437662,5.6424423272148,0.4946138664191,0.50280393934049,0.69927131767893,0.98571529778532,0.34780651796441,2,392
0.0725,7.3808973262943,119.15538200414,126.53627933043,5.6429839834239,0.4946136769869,0.50280391309026,0.69919943192805,0.98569167627544,0.3475813002109,2,389
0.0726,7.3933516557461,119.14311474124,126.53646639698,5.6435257581705,0.49461348755469,0.5028038904595,0.69912744807716,0.98566795666556,0.34735598435738,2,390
0.0727,7.4057826751471,119.13083076044,126.53661343559,5.6440676514205,0.49461329812248,0.50280387044446,0.69905536612628,0.98564413895568,0.34713057040387,2,389
0.0728,7.4181859547264,119.11853006175,126.53671601648,5.6446096631397,0.49461310869027,0.50280385218465,0.69898318607539,0.9856202231458,0.34690505835035,2,390
0.0729,7.4305621480571,119.10621264517,126.53677479322,5.6451517932941,0.49461291925806,0.50280383494797,0.6989109079245,0.98559620923592,0.34667944819684,1,387
0.073,7.4429150460769,119.09387851069,126.53679355676,5.6456940418496,0.49461272982585,0.50280381811694,0.69883853167362,0.98557209722604,0.34645373994332,1,385
0.0731,7.4552575395057,119.08152765831,126.53678519782,5.6462364087719,0.49461254039364,0.50280380128592,0.69876605732273,0.98554788711616,0.34622793358981,1,386
0.0732,7.4676167508296,119.06916008804,126.53677683887,5.646778894027,0.49461235096143,0.5028037844549,0.69869348487184,0.98552357890628,0.34600202913629,1,387
0.0733,7.479992680049,119.05677579987,126.53676847992,5.6473214975808,0.49461216152922,0.50280376762387,0.69862081432096,0.9854991725964,0.34577602658278,1,387
0.0734,7.4923853271638,119.04437479381,126.53676012097,5.6478642193992,0.49461197209701,0.50280375079285,0.69854804567007,0.98547466818652,0.34554992592927,1,388
0.0735,7.504794692174,119.03195706985,126.53675176203,5.6484070594481,0.4946117826648,0.50280373396183,0.69847517891919,0.98545006567664,0.34532372717575,1,389
0.0736,7.5172207750798,119.019522628,126.53674340308,5.6489500176934,0.4946115932326,0.5028037171308,0.6984022140683,0.98542536506676,0.34509743032224,1,388
0.0737,7.5296635758809,119.00707146825,126.53673504413,5.6494930941011,0.49461140380039,0.50280370029978,0.69832915111741,0.98540056635688,0.34487103536872,1,389
0.0738,7.5421230945772,118.9946035906,126.53672668518,5.650036288637,0.49461121436818,0.50280368346875,0.69825599006653,0.985375669547,0.34464454231521,1,390
0.0739,7.5545993311693,118.98211899507,126.53671832623,5.6505796012672,0.49461102493597,0.50280366663773,0.69818273091564,0.98535067463712,0.34441795116169,1,389
0.074,7.5670922856565,118.96961768163,126.53670996729,5.6511230319575,0.49461083550376,0.50280364980671,0.69810937366476,0.98532558162724,0.34419126190818,1,389
0.0741,7.5796019580391,118.9570996503,126.53670160834,5.6516665806738,0.49461064607155,0.50280363297568,0.69803591831387,0.98530039051736,0.34396447455466,1,390
0.0742,7.5921283483171,118.94456490107,126.53669324939,5.6522102473822,0.49461045663934,0.50280361614466,0.69796236486298,0.98527510130748,0.34373758910115,1,390
0.0743,7.6046714564907,118.93201343395,126.53668489044,5.6527540320487,0.49461026720713,0.50280359931364,0.6978887133121,0.9852497139976,0.34351060554764,1,391
0.0744,7.6172312825597,118.91944524894,126.5366765315,5.653297934639,0.49461007777492,0.50280358248261,0.69781496366121,0.98522422858772,0.34328352389412,1,392
0.0745,7.6298078265241,118.90686034602,126.53666817255,5.6538419551193,0.49460988834271,0.50280356565159,0.69774111591032,0.98519864507784,0.34305634414061,1,392
0.0746,7.6424010883836,118.89425872522,126.5366598136,5.6543860934555,0.4946096989105,0.50280354882057,0.69766717005944,0.98517296346796,0.34282906628709,0,390
0.0747,7.655011068139,118.88164038651,126.53665145465,5.6549303496135,0.49460950947829,0.50280353198954,0.69759312610855,0.98514718375808,0.34260169033358,0,389
0.0748,7.6676377657894,118.86900532992,126.5366430957,5.6554747235594,0.49460932004609,0.50280351515852,0.69751898405767,0.9851213059482,0.34237421628006,0,389
0.0749,7.6802811813356,118.85635355542,126.53663473676,5.6560192152592,0.49460913061388,0.50280349832749,0.69744474390678,0.98509533003832,0.34214664412655,0,389
0.075,7.692941314777,118.84368506303,126.53662637781,5.6565638246788,0.49460894118167,0.50280348149647,0.69737040565589,0.98506925602844,0.34191897387303,0,388
0.0751,7.7056181661138,118.83099985275,126.53661801886,5.6571085517842,0.49460875174946,0.50280346466545,0.69729596930501,0.98504308391856,0.34169120551952,0,388
0.0752,7.718311735346,118.81829792457,126.53660965991,5.6576533965415,0.49460856231725,0.50280344783442,0.69722143485412,0.98501681370868,0.341463339066,0,388
0.0753,7.7310220224737,118.80557927849,126.53660130097,5.6581983589166,0.49460837288504,0.5028034310034,0.69714680230324,0.9849904453988,0.34123537451249,0,389
0.0754,7.7437490274968,118.79284391452,126.53659294202,5.6587434388756,0.49460818345283,0.50280341417238,0.69707207165235,0.98496397898892,0.34100731185898,0,387
0.0755,7.7515299776322,118.78009183266,126.53162181029,5.6592886363846,0.49460799402062,0.50280339734135,0.69699724290147,0.98493741447904,0.34077915110546,1,387
0.0756,7.7621441338916,118.76732303289,126.52946716679,5.6598339514094,0.49460780458841,0.50280338051033,0.69692231605058,0.98491075186916,0.34055089225195,1,387
0.0757,7.7740630067228,118.75453751524,126.52860052196,5.6603793839163,0.4946076151562,0.5028033636793,0.69684729109969,0.98488399115928,0.34032253529843,1,387
0.0758,7.7865621708471,118.74173527969,126.52829745053,5.6609249338711,0.49460742572399,0.50280334684828,0.69677216804881,0.9848571323494,0.34009408024492,1,387
0.0759,7.7993069114746,118.72891632624,126.52822323771,5.6614706012401,0.49460723629179,0.50280333001726,0.69669694689792,0.98483017543953,0.3398655270914,1,386
0.076,7.8121485086453,118.71608065489,126.52822916354,5.6620163859891,0.49460704685958,0.50280331318623,0.69662162764704,0.98480312042965,0.33963687583789,1,387
0.0761,7.8250250504909,118.70322826566,126.52825331615,5.6625622880843,0.49460685742737,0.50280329635521,0.69654621029615,0.98477596731977,0.33940812648437,1,387
0.0762,7.8379137917044,118.69035915852,126.52827295023,5.6631083074917,0.49460666799516,0.50280327952419,0.69647069484526,0.98474871610989,0.33917927903086,1,387
0.0763,7.8508087117492,118.67747333349,126.52828204524,5.6636544441775,0.49460647856295,0.50280326269316,0.69639508129438,0.98472136680001,0.33895033347734,1,386
0.0764,7.8637102465307,118.66457079057,126.5282810371,5.6642006981076,0.49460628913074,0.50280324586214,0.69631936964349,0.98469391939013,0.33872128982383,1,386
0.0765,7.876621148403,118.65165152975,126.52827267815,5.6647470692482,0.49460609969853,0.50280322903112,0.6962435598926,0.98466637388025,0.33849214807032,0,383
0.0766,7.8826837428523,118.63871555103,126.52139929388,5.6652935575654,0.49460591026632,0.50280321220009,0.69616765204172,0.98463873027037,0.3382629082168,1,381
0.0767,7.8926496661697,118.62576285442,126.51841252059,5.6658401630252,0.49460572083411,0.50280319536907,0.69609164609083,0.98461098856049,0.33803357026329,1,381
0.0768,7.9044128153815,118.61279343991,126.51720625529,5.6663868855937,0.4946055314019,0.50280317853804,0.69601554203995,0.98458314875061,0.33780413420977,1,381
0.0769,7.916973883258,118.59980730751,126.51678119077,5.6669337252371,0.49460534196969,0.50280316170702,0.69593933988906,0.98455521084073,0.33757460005626,1,381
0.077,7.9298704107016,118.58680445721,126.51667486792,5.6674806819215,0.49460515253748,0.502803144876,0.69586303963817,0.98452717483085,0.33734496780274,1,384
0.0771,7.9400368204645,118.57378488902,126.51382170949,5.6680277556129,0.49460496310528,0.50280312804497,0.69578664128729,0.98449904072097,0.33711523744923,2,382
0.0772,7.9518511614531,118.56074860293,126.51259976439,5.6685749462776,0.49460477367307,0.50280311121395,0.6957101448364,0.98447080851109,0.33688540899571,2,384
0.0773,7.964417242431,118.54769559895,126.51211284138,5.6691222538816,0.49460458424086,0.50280309438293,0.69563355028552,0.98444247820121,0.3366554824422,2,385
0.0774,7.9773146036152,118.53462587707,126.51194048069,5.6696696783911,0.49460439480865,0.5028030775519,0.69555685763463,0.98441404979133,0.33642545778868,2,384
0.0775,7.9903518439874,118.5215394373,126.51189128128,5.6702172197721,0.49460420537644,0.50280306072088,0.69548006688374,0.98438552328145,0.33619533503517,2,383
0.0776,8.0034474309142,118.50843627963,126.51188371054,5.670764877991,0.49460401594423,0.50280304388985,0.69540317803286,0.98435689867157,0.33596511418166,1,384
0.0777,8.0165734915999,118.49531640406,126.51188989566,5.6713126530137,0.49460382651202,0.50280302705883,0.69532619108197,0.98432817596169,0.33573479522814,1,385
0.0778,8.0297159506125,118.4821798106,126.51189576121,5.6718605448065,0.49460363707981,0.50280301022781,0.69524910603109,0.98429935515181,0.33550437817463,1,386
0.0779,8.0428705589323,118.46902649924,126.51189705818,5.6724085533355,0.4946034476476,0.50280299339678,0.6951719228802,0.98427043624193,0.33527386302111,1,384
0.078,8.0560369934645,118.45585646999,126.51189346346,5.672956678567,0.49460325821539,0.50280297656576,0.69509464162932,0.98424141923205,0.3350432497676,1,383
0.0781,8.0692162407686,118.44266972285,126.51188596361,5.673504920467,0.49460306878318,0.50280295973474,0.69501726227843,0.98421230412217,0.33481253841408,1,383
0.0782,8.0824113468634,118.4294662578,126.51187760467,5.6740532790018,0.49460287935098,0.50280294290371,0.69493978482754,0.98418309091229,0.33458172896057,0,382
0.0783,8.0956231708532,118.41624607487,126.51186924572,5.6746017541375,0.49460268991877,0.50280292607269,0.69486220927666,0.98415377960241,0.33435082140705,0,382
0.0784,8.1088517127388,118.40300917403,126.51186088677,5.6751503458403,0.49460250048656,0.50280290924167,0.69478453562577,0.98412437019253,0.33411981575354,0,382
0.0785,8.1220969725195,118.3897555553,126.51185252782,5.6756990540765,0.49460231105435,0.50280289241064,0.69470676387488,0.98409486268265,0.33388871200002,0,380
0.0786,8.1353589501957,118.37648521868,126.51184416888,5.6762478788122,0.49460212162214,0.50280287557962,0.694628894024,0.98406525707277,0.33365751014651,0,380
0.0787,8.1486376457673,118.36319816416,126.51183580993,5.6767968200137,0.49460193218993,0.50280285874859,0.69455092607311,0.98403555336289,0.333426210193,0,378
0.0788,8.1619330592343,118.34989439175,126.51182745098,5.6773458776472,0.49460174275772,0.50280284191757,0.69447286002222,0.98400575155301,0.33319481213948,0,378
0.0789,8.1752451905966,118.33657390144,126.51181909203,5.6778950516788,0.49460155332551,0.50280282508655,0.69439469587134,0.98397585164313,0.33296331598597,0,378
0.079,8.1885740398545,118.32323669323,126.51181073309,5.6784443420749,0.4946013638933,0.50280280825552,0.69431643362045,0.98394585363325,0.33273172173245,0,377
0.0791,8.2019196070079,118.30988276713,126.51180237414,5.6789937488016,0.49460117446109,0.5028027914245,0.69423807326957,0.98391575752337,0.33250002937894,0,377
0.0792,8.2152818920565,118.29651212313,126.51179401519,5.6795432718252,0.49460098502888,0.50280277459348,0.69415961481868,0.98388556331349,0.33226823892542,0,378
0.0793,8.2286608950005,118.28312476124,126.51178565624,5.680092911112,0.49460079559667,0.50280275776245,0.6940810582678,0.98385527100361,0.33203635037191,0,379
0.0794,8.2420566158403,118.26972068145,126.5117772973,5.6806426666281,0.49460060616447,0.50280274093143,0.69400240361691,0.98382488059373,0.33180436371839,0,381
0.0795,8.2554690545751,118.25629988377,126.51176893835,5.6811925383399,0.49460041673226,0.5028027241004,0.69392365086602,0.98379439208385,0.33157227896488,0,381
0.0796,8.2688982112055,118.24286236819,126.5117605794,5.6817425262137,0.49460022730005,0.50280270726938,0.69384480001514,0.98376380547397,0.33134009611137,0,380
0.0797,8.2823440857309,118.22940813472,126.51175222045,5.6822926302156,0.49460003786784,0.50280269043836,0.69376585106425,0.98373312076409,0.33110781515785,0,381
0.0798,8.2958066781521,118.21593718335,126.5117438615,5.682842850312,0.49459984843563,0.50280267360733,0.69368680401336,0.98370233795421,0.33087543610434,0,381
0.0799,8.3021137448561,118.20244951409,126.50456325894,5.6833931864691,0.49459965900342,0.50280268481018,0.69360765886248,0.98377851278812,0.33064295895082,1,380
0.08,8.3104167832842,118.18894512693,126.49936191021,5.6839436386532,0.49459946957121,0.5028027207398,0.69352841561159,0.98389251898242,0.33041038369731,1,378
0.0801,8.3202463524816,118.17542402187,126.49567037435,5.6844942068307,0.494599280139,0.50280277837553,0.69344907426071,0.98400642707672,0.33017771034379,1,377
0.0802,8.3312286469553,118.16188619892,126.49311484588,5.6850448909678,0.49459909070679,0.50280285496847,0.69336963480982,0.98412023707103,0.32994493889028,1,377
0.0803,8.3430691270047,118.14833165808,126.49140078508,5.6855956910309,0.49459890127458,0.50280294802618,0.69329009725893,0.98423394896533,0.32971206933676,1,376
0.0804,8.3555383128646,118.13476039934,126.4902987122,5.6861466069862,0.49459871184237,0.50280305529708,0.69321046160805,0.98434756275963,0.32947910168325,1,377
0.0805,8.3684595999399,118.1211724227,126.48963202264,5.6866976388,0.49459852241017,0.50280317475481,0.69313072785716,0.98446107845394,0.32924603592973,1,375
0.0806,8.3816989222935,118.10756772817,126.48926665046,5.6872487864388,0.49459833297796,0.50280330458263,0.69305089600628,0.98457449604824,0.32901287207622,1,374
0.0807,8.3951560765402,118.09394631574,126.48910239228,5.6878000498687,0.49459814354575,0.50280344315815,0.69297096605539,0.98468781554254,0.32877961012271,1,375
0.0808,8.4087575145194,118.08030818542,126.48906569994,5.6883514290562,0.49459795411354,0.50280358903845,0.6928909380045,0.98480103693685,0.32854625006919,1,377
0.0809,8.4224504174334,118.0666533372,126.48910375463,5.6889029239676,0.49459776468133,0.5028037409457,0.69281081185362,0.98491416023115,0.32831279191568,1,381
0.081,8.4361978740176,118.05298177108,126.4891796451,5.6894545345693,0.49459757524912,0.50280389775334,0.69273058760273,0.98502718542545,0.32807923566216,1,380
0.0811,8.4499749987153,118.03929348707,126.48926848579,5.6900062608275,0.49459738581691,0.50280405847295,0.69265026525185,0.98514011251976,0.32784558130865,1,380
0.0812,8.4637658412547,118.02558848517,126.48935432642,5.6905581027087,0.4945971963847,0.50280422224178,0.69256984480096,0.98525294151406,0.32761182885513,1,380
0.0813,8.4646973124516,118.01186676537,126.47656407782,5.6911100601792,0.49459700695249,0.50280438831095,0.69248932625008,0.98536567240836,0.32737797830162,2,379
0.0814,8.4729096857618,117.99812832767,126.47103801344,5.6916621332055,0.49459681752028,0.50280455603442,0.69240870959919,0.98547830520267,0.3271440296481,2,379
0.0815,8.4844543147994,117.98437317208,126.46882748688,5.6922143217537,0.49459662808807,0.50280472485868,0.6923279948483,0.98559083989697,0.32690998289459,2,381
0.0816,8.4974112013596,117.9706012986,126.46801249996,5.6927666257905,0.49459643865586,0.50280489431315,0.69224718199741,0.98570327649127,0.32667583804107,3,381
0.0817,8.510991134702,117.95681270722,126.46780384192,5.693319045282,0.49459624922366,0.50280506400122,0.69216627104653,0.98581561498558,0.32644159508756,3,380
0.0818,8.5247988137448,117.94300739794,126.46780621168,5.6938715801949,0.49459605979145,0.5028052336893,0.69208526199564,0.98592785537988,0.32620725403405,3,379
0.0819,8.5386761501232,117.92918537077,126.46786152089,5.6944242304953,0.49459587035924,0.50280540337737,0.69200415484476,0.98603999767418,0.32597281488053,3,379
0.082,8.5525606845076,117.9153466257,126.46790731021,5.6949769961498,0.49459568092703,0.50280557306545,0.69192294959387,0.98615204186849,0.32573827762702,3,380
0.0821,8.566435388988,117.90149116273,126.46792655172,5.6955298771248,0.49459549149482,0.50280574275352,0.69184164624299,0.98626398796279,0.3255036422735,3,380
0.0822,8.5803009903072,117.88761898188,126.46791997218,5.6960828733866,0.49459530206261,0.5028059124416,0.6917602447921,0.98637583595709,0.32526890881999,2,381
0.0823,8.5941815301135,117.87373008312,126.46791161324,5.6966359849018,0.4945951126304,0.50280608212968,0.69167874524121,0.9864875858514,0.32503407726647,1,378
0.0824,8.6074075479453,117.85982446647,126.46723201442,5.6971892116367,0.49459492319819,0.50280625181775,0.69159714759033,0.9865992376457,0.32479914761296,2,379
0.0825,8.6210247261209,117.84590213193,126.46692685805,5.6977425535577,0.49459473376598,0.50280642150583,0.69151545183944,0.98671079134,0.32456411985944,2,381
0.0826,8.6333163545982,117.83196307949,126.46527943409,5.6982960106314,0.49459454433377,0.5028065911939,0.69143365798855,0.98682224693431,0.32432899400593,3,381
0.0827,8.6465543093279,117.81800730915,126.46456161848,5.6988495828242,0.49459435490156,0.50280676088198,0.69135176603767,0.98693360442861,0.32409377005241,3,381
0.0828,8.6602340160007,117.80403482092,126.46426883692,5.6994032701025,0.49459416546936,0.50280693057005,0.69126977598678,0.98704486382291,0.3238584479989,3,381
0.0829,8.6741163719729,117.79004561479,126.46416198677,5.6999570724328,0.49459397603715,0.50280710025813,0.6911876878359,0.98715602511722,0.32362302784539,3,381
0.083,8.6880909308148,117.77603969077,126.46413062159,5.7005109897815,0.49459378660494,0.5028072699462,0.69110550158501,0.98726708831152,0.32338750959187,3,381
0.0831,8.7021086404489,117.76201704885,126.4641256893,5.7010650221152,0.49459359717273,0.50280743963428,0.69102321723413,0.98737805340582,0.32315189323836,3,379
0.0832,8.7161490963978,117.74797768904,126.46412678544,5.7016191694003,0.49459340774052,0.50280760932235,0.69094083478324,0.98748892040013,0.32291617878484,3,379
0.0833,8.7302048145207,117.73392161133,126.46412642585,5.7021734316033,0.49459321830831,0.50280777901043,0.69085835423235,0.98759968929443,0.32268036623133,2,379
0.0834,8.7442742538346,117.71984881573,126.46412306956,5.7027278086907,0.4945930288761,0.5028079486985,0.69077577558147,0.98771036008873,0.32244445557781,1,380
0.0835,8.7583577255866,117.70575930223,126.46411702782,5.7032823006289,0.49459283944389,0.50280811838658,0.69069309883058,0.98782093278304,0.3222084468243,1,380
0.0836,8.7724557943951,117.69165307084,126.46410886523,5.7038369073846,0.49459265001168,0.50280828807466,0.6906103239797,0.98793140737734,0.32197233997078,1,379
0.0837,8.7865703847375,117.67753012155,126.46410050628,5.7043916289242,0.49459246057947,0.50280845776273,0.69052745102881,0.98804178387164,0.32173613501727,0,378
0.0838,8.797289612396,117.663387124,126.4606767364,5.7049464652142,0.49459227114726,0.50280862745081,0.69044446043549,0.98813251983396,0.32149983196375,1,375
0.0839,8.8089903299728,117.6492244782,126.45821480817,5.7055014162211,0.49459208171505,0.50280879713888,0.69036135454691,0.98820596243149,0.32126343081024,1,376
0.084,8.8214400781673,117.63504254898,126.45648262715,5.7060564819115,0.49459189228285,0.50280896682696,0.69027813550398,0.9882642525869,0.32102693155673,1,376
0.0841,8.8344544673661,117.62084166793,126.4552961353,5.7066116622519,0.49459170285064,0.50280913651503,0.69019480525236,0.98830933594722,0.32079033420321,1,379
0.0842,8.847888804685,117.60662213526,126.45451093995,5.7071669572089,0.49459151341843,0.50280930620311,0.69011136555374,0.98834297420668,0.3205536387497,1,379
0.0843,8.8616308601618,117.59238422181,126.45401508197,5.707722366749,0.49459132398622,0.50280947589118,0.69002781799735,0.98836675659203,0.32031684519618,1,378
0.0844,8.8750572647661,117.57812817097,126.45318543574,5.7082778908387,0.49459113455401,0.50280964557926,0.68994416401142,0.98838211134994,0.32007995354267,2,379
0.0845,8.8889739674339,117.56385420064,126.45282816808,5.7088335294447,0.4945909451218,0.50280981526733,0.6898604048746,0.98839031710402,0.31984296378915,2,381
0.0846,8.9031387347644,117.54956250512,126.45270123989,5.7093892825334,0.49459075568959,0.50280998495541,0.68977654172699,0.98839251397314,0.31960587593564,2,381
0.0847,8.9174287180577,117.53525325694,126.452681975,5.7099451500715,0.49459056625738,0.50281015464349,0.689692575581,0.98838971436424,0.31936868998212,2,382
0.0848,8.9317814463515,117.52092660863,126.45270805499,5.7105011320255,0.49459037682517,0.50281032433156,0.68960850733173,0.98838281337166,0.31913140592861,2,381
0.0849,8.9461652463977,117.50658269445,126.45274794085,5.711057228362,0.49459018739296,0.50281049401964,0.6895243377669,0.98837259873119,0.31889402377509,2,380
0.085,8.960568308387,117.49222163195,126.45278994033,5.7116134390476,0.49458999796075,0.50281066370771,0.68944006757638,0.98835976029106,0.31865654352158,1,378
0.0851,8.9749842033189,117.47784352354,126.45282772686,5.7121697640489,0.49458980852855,0.50281083339579,0.68935569736109,0.98834489897441,0.31841896516807,1,378
0.0852,8.989408878442,117.46344845791,126.45285733635,5.7127262033325,0.49458961909634,0.50281100308386,0.68927122764145,0.98832853521774,0.31818128871455,1,383
0.0853,9.0038404503028,117.44903651138,126.45287696168,5.713282756865,0.49458942966413,0.50281117277194,0.68918665886533,0.98831111687868,0.31794351416104,1,383
0.0854,9.0182785027964,117.43460774917,126.45288625196,5.7138394246131,0.49458924023192,0.50281134246001,0.68910199141539,0.98829302661384,0.31770564150752,1,383
0.0855,9.03272356183,117.42016222654,126.45288578837,5.7143962065433,0.49458905079971,0.50281151214809,0.68901722561592,0.98827458873308,0.31746767075401,1,382
0.0856,9.047177443406,117.40569998602,126.45287742942,5.7149531026222,0.4945888613675,0.50281168183616,0.68893236171646,0.98825605275233,0.31722960190049,1,381
0.0857,9.0616480428776,117.3912210276,126.45286907047,5.7155101128166,0.49458867193529,0.50281185152424,0.688847399717,0.98823741867157,0.31699143494698,1,382
0.0858,9.0761353602446,117.37672535128,126.45286071153,5.716067237093,0.49458848250308,0.50281202121232,0.68876233961754,0.98821868649081,0.31675316989346,1,380
0.0859,9.0906393955069,117.36221295707,126.45285235258,5.7166244754182,0.49458829307087,0.50281219090039,0.68867718141808,0.98819985621006,0.31651480673995,1,380
0.086,9.1051601486647,117.34768384497,126.45284399363,5.7171818277586,0.49458810363866,0.50281236058847,0.68859192511862,0.9881809278293,0.31627634548644,1,380
0.0861,9.1196976197177,117.33313801497,126.45283563468,5.7177392940811,0.49458791420645,0.50281253027654,0.68850657071916,0.98816190134854,0.31603778613292,1,380
0.0862,9.1342518086665,117.31857546707,126.45282727574,5.7182968743522,0.49458772477424,0.50281269996462,0.6884211182197,0.98814277676779,0.31579912867941,1,380
0.0863,9.1488227155103,117.30399620128,126.45281891679,5.7188545685387,0.49458753534204,0.50281286965269,0.68833556762023,0.98812355408703,0.31556037312589,1,380
0.0864,9.1634103402498,117.28940021759,126.45281055784,5.7194123766072,0.49458734590983,0.50281303934077,0.68824991892077,0.98810423330627,0.31532151947238,1,380
0.0865,9.1780146828845,117.27478751601,126.45280219889,5.7199702985243,0.49458715647762,0.50281320902884,0.68816417212131,0.98808481442552,0.31508256771886,1,380
0.0866,9.1926357434146,117.26015809653,126.45279383995,5.7205283342569,0.49458696704541,0.50281337871692,0.68807832722185,0.98806529744476,0.31484351786535,1,380
0.0867,9.2072735218402,117.24551195916,126.452785481,5.7210864837715,0.4945867776132,0.50281354840499,0.68799238422239,0.988045682364,0.31460436991183,1,379
0.0868,9.2219280181613,117.23084910389,126.45277712205,5.721644747035,0.49458658818099,0.50281371809307,0.68790634312293,0.98802596918324,0.31436512385832,1,379
0.0869,9.2365992323779,117.21616953072,126.4527687631,5.7222031240139,0.49458639874878,0.50281388778114,0.68782020392347,0.98800615790249,0.3141257797048,1,379
0.087,9.2512871644897,117.20147323966,126.45276040415,5.722761614675,0.49458620931657,0.50281405746922,0.68773396662401,0.98798624852173,0.31388633745129,1,380
0.0871,9.265991814497,117.18676023071,126.45275204521,5.7233202189851,0.49458601988436,0.5028142271573,0.68764763122455,0.98796624104097,0.31364679709778,0,380
0.0872,9.2807131823996,117.17203050386,126.45274368626,5.7238789369108,0.49458583045215,0.50281439684537,0.68756119772509,0.98794613546022,0.31340715864426,0,380
0.0873,9.2954512681977,117.15728405911,126.45273532731,5.7244377684188,0.49458564101994,0.50281456653345,0.68747466612562,0.98792593177946,0.31316742209075,0,382
0.0874,9.3102060718912,117.14252089647,126.45272696836,5.724996713476,0.49458545158773,0.50281473622152,0.68738803642616,0.9879056299987,0.31292758743723,0,384
0.0875,9.3249775934802,117.12774101594,126.45271860942,5.7255557720491,0.49458526215553,0.5028149059096,0.6873013086267,0.98788523011795,0.31268765468372,0,384
0.0876,9.3397658329644,117.1129444175,126.45271025047,5.7261149441048,0.49458507272332,0.50281507559767,0.68721448272724,0.98786473213719,0.3124476238302,0,382
0.0877,9.3545707903443,117.09813110118,126.45270189152,5.7266742296099,0.49458488329111,0.50281524528575,0.68712755872778,0.98784413605643,0.31220749487669,0,380
0.0878,9.3693924656194,117.08330106695,126.45269353257,5.7272336285311,0.4945846938589,0.50281541497382,0.68704053662832,0.98782344187568,0.31196726782317,0,380
0.0879,9.38423085879,117.06845431484,126.45268517363,5.7277931408352,0.49458450442669,0.5028155846619,0.68695341642886,0.98780264959492,0.31172694266966,0,380
0.088,9.3990859698559,117.05359084482,126.45267681468,5.728352766489,0.49458431499448,0.50281575434997,0.6868661981294,0.98778175921416,0.31148651941614,0,379
0.0881,9.4139577988172,117.03871065691,126.45266845573,5.7289125054593,0.49458412556227,0.50281592403805,0.68677888172993,0.98776077073341,0.31124599806263,0,380
0.0882,9.4288463456741,117.02381375111,126.45266009678,5.7294723577128,0.49458393613006,0.50281609372612,0.68669146723047,0.98773968415265,0.31100537860912,0,380
0.0883,9.4437516104262,117.00890012741,126.45265173783,5.7300323232164,0.49458374669785,0.5028162634142,0.68660395463101,0.98771849947189,0.3107646610556,0,376
0.0884,9.458673593074,116.99396978581,126.45264337889,5.7305924019368,0.49458355726564,0.50281643310228,0.68651634393155,0.98769721669114,0.31052384540209,0,375
0.0885,9.4736122936168,116.97902272632,126.45263501994,5.7311525938409,0.49458336783343,0.50281660279035,0.68642863513209,0.98767583581038,0.31028293164857,0,375
0.0886,9.4885677120552,116.96405894894,126.45262666099,5.7317128988955,0.49458317840123,0.50281677247843,0.68634082823263,0.98765435682962,0.31004191979506,0,373
0.0887,9.5035398483893,116.94907845365,126.45261830204,5.7322733170673,0.49458298896902,0.5028169421665,0.68625292323317,0.98763277974887,0.30980080984154,0,373
0.0888,9.5185287026183,116.93408124048,126.4526099431,5.7328338483233,0.49458279953681,0.50281711185458,0.68616492013371,0.98761110456811,0.30955960178803,0,372
0.0889,9.5335342747432,116.91906730941,126.45260158415,5.7333944926303,0.4945826101046,0.50281728154265,0.68607681893424,0.98758933128735,0.30931829563451,0,371
0.089,9.5485565647633,116.90403666044,126.4525932252,5.733955249955,0.49458242067239,0.50281745123073,0.68598861963478,0.98756745990659,0.309076891381,0,371
0.0891,9.5635955726786,116.88898929357,126.45258486625,5.7345161202644,0.49458223124018,0.5028176209188,0.68590032223532,0.98754549042584,0.30883538902748,0,370
0.0892,9.5786512984897,116.87392520882,126.45257650731,5.7350771035252,0.49458204180797,0.50281779060688,0.68581192673586,0.98752342284508,0.30859378857397,0,370
0.0893,9.5937237421959,116.85884440616,126.45256814836,5.7356381997045,0.49458185237576,0.50281796029495,0.6857234331364,0.98750125716432,0.30835209002046,0,373
0.0894,9.6088129037977,116.84374688561,126.45255978941,5.7361994087689,0.49458166294355,0.50281812998303,0.68563484143694,0.98747899338357,0.30811029336694,0,373
